21022,52.2111,1.12104e-44,
21043,51.9512,1.12104e-44,
21061,52.3836,1.12104e-44,
21082,52.233,1.12104e-44,
21102,52.3868,1.12104e-44,
21123,52.3798,1.12104e-44,
21142,52.0132,1.12104e-44,
21161,52.3764,1.12104e-44,
21181,52.2816,1.12104e-44,
21203,52.2658,1.12104e-44,
21223,52.3739,1.12104e-44,
21242,52.4669,1.12104e-44,
21262,52.2006,1.12104e-44,
21282,51.9297,1.12104e-44,
21302,52.1258,1.12104e-44,
21334,52.1997,1.12104e-44,
21366,52.446,1.12104e-44,
21400,52.0757,1.12104e-44,
21431,52.1549,1.12104e-44,
21466,52.1397,1.12104e-44,
21494,52.3008,1.12104e-44,
21528,52.4247,1.12104e-44,
21562,52.277,1.12104e-44,
21565,52.3663,1.12104e-44,
21596,52.4972,1.12104e-44,
21624,51.9346,1.12104e-44,
21626,52.1868,1.12104e-44,
21658,51.9868,1.12104e-44,
21666,52.0221,1.12104e-44,
21687,51.8692,1.12104e-44,
21751,52.0418,1.12104e-44,
21762,52.2317,1.12104e-44,
21796,52.3304,1.12104e-44,
21805,52.4235,1.12104e-44,
21834,52.1811,1.12104e-44,
21869,52.2144,1.12104e-44,
21899,52.2193,1.12104e-44,
21937,52.2158,1.12104e-44,
21951,51.7111,1.12104e-44,
21967,52.1383,1.12104e-44,
22002,51.7248,1.12104e-44,
22004,52.2199,1.12104e-44,
22034,52.0397,1.12104e-44,
22063,52.0764,1.12104e-44,
22065,52.0839,1.12104e-44,
22097,52.1517,1.12104e-44,
22106,52.2536,1.12104e-44,
22128,52.7698,1.12104e-44,
22163,52.5213,1.12104e-44,
22192,52.4197,1.12104e-44,
22226,52.8577,1.12104e-44,
22257,53.2718,1.12104e-44,
22291,53.0277,1.12104e-44,
22321,52.8735,1.12104e-44,
22322,53.1587,1.12104e-44,
22355,52.7355,1.12104e-44,
22387,53.2361,1.12104e-44,
22422,53.5821,1.12104e-44,
22452,53.5921,1.12104e-44,
22487,53.5356,1.12104e-44,
22518,53.9691,1.12104e-44,
22526,53.6642,1.12104e-44,
22547,53.6543,1.12104e-44,
22584,54.2979,1.12104e-44,
22613,54.1766,1.12104e-44,
22649,54.0916,1.12104e-44,
22678,54.5102,1.12104e-44,
22710,54.7884,1.12104e-44,
22743,54.6661,1.12104e-44,
22745,54.8105,1.12104e-44,
22777,54.6392,1.12104e-44,
22784,55.146,1.12104e-44,
22806,55.0268,1.12104e-44,
22841,55.3854,1.12104e-44,
22843,55.6098,1.12104e-44,
22871,55.0247,1.12104e-44,
22904,54.8145,1.12104e-44,
22907,55.372,1.12104e-44,
22938,55.7828,1.12104e-44,
22953,55.4746,1.12104e-44,
22971,55.7904,1.12104e-44,
23002,55.442,1.12104e-44,
23031,55.6837,1.12104e-44,
23070,56.1138,1.12104e-44,
23085,56.1433,1.12104e-44,
23102,56.2882,1.12104e-44,
23123,56.4054,1.12104e-44,
23143,56.147,1.12104e-44,
23161,56.3104,1.12104e-44,
23224,56.5246,1.12104e-44,
23227,56.7904,1.12104e-44,
23258,56.2772,1.12104e-44,
23266,56.4965,1.12104e-44,
23288,56.5287,1.12104e-44,
23322,56.7173,1.12104e-44,
23325,56.7019,1.12104e-44,
23354,56.6678,1.12104e-44,
23382,56.553,1.12104e-44,
23385,56.7335,1.12104e-44,
23418,56.5864,1.12104e-44,
23425,56.7583,1.12104e-44,
23448,56.9705,1.12104e-44,
23486,56.4094,1.12104e-44,
23513,56.8003,1.12104e-44,
23546,56.8553,1.12104e-44,
23592,56.5105,1.12104e-44,
23602,56.9241,1.12104e-44,
23630,56.5481,1.12104e-44,
23677,56.8201,1.12104e-44,
23684,56.8873,1.12104e-44,
23705,56.6188,1.12104e-44,
23724,56.5275,1.12104e-44,
23742,56.4816,1.12104e-44,
23762,56.7409,1.12104e-44,
23782,56.4562,1.12104e-44,
23803,56.6684,1.12104e-44,
23822,57.0377,1.12104e-44,
23842,56.2328,1.12104e-44,
23863,56.5933,1.12104e-44,
23884,56.7918,1.12104e-44,
23903,56.9409,1.12104e-44,
23922,56.6399,1.12104e-44,
23950,56.5343,1.12104e-44,
23966,56.3086,1.12104e-44,
23989,56.6545,1.12104e-44,
24015,56.5872,1.12104e-44,
24031,56.3383,1.12104e-44,
24054,56.0147,1.12104e-44,
24098,56.2294,1.12104e-44,
24131,55.9747,1.12104e-44,
24166,56.2667,1.12104e-44,
24195,56.2997,1.12104e-44,
24227,56.0423,1.12104e-44,
24260,56.2804,1.12104e-44,
24262,56.1448,1.12104e-44,
24294,56.5884,1.12104e-44,
24328,56.0338,1.12104e-44,
24354,56.2383,1.12104e-44,
24427,56.0798,1.12104e-44,
24440,55.9424,1.12104e-44,
24466,56.1669,1.12104e-44,
24503,56.0303,1.12104e-44,
24510,56.1645,1.12104e-44,
24538,56.349,1.12104e-44,
24546,55.7669,1.12104e-44,
24568,55.9348,1.12104e-44,
24603,56.2642,1.12104e-44,
24631,55.7897,1.12104e-44,
24664,55.5367,1.12104e-44,
24665,55.731,1.12104e-44,
24698,55.8684,1.12104e-44,
24705,55.5862,1.12104e-44,
24727,55.8951,1.12104e-44,
24762,55.8402,1.12104e-44,
24795,55.5552,1.12104e-44,
24823,55.5034,1.12104e-44,
24827,55.6492,1.12104e-44,
24859,55.349,1.12104e-44,
24868,55.2626,1.12104e-44,
24888,55.1879,1.12104e-44,
24923,55.6449,1.12104e-44,
24963,55.2129,1.12104e-44,
24967,55.6789,1.12104e-44,
24995,55.548,1.12104e-44,
25022,55.196,1.12104e-44,
25028,55.601,1.12104e-44,
25058,55.361,1.12104e-44,
25067,55.3608,1.12104e-44,
25085,55.2477,1.12104e-44,
25130,54.8106,1.12104e-44,
25150,54.9196,1.12104e-44,
25185,54.9481,1.12104e-44,
25215,54.5244,1.12104e-44,
25251,54.7832,1.12104e-44,
25278,54.1933,1.12104e-44,
25313,54.1781,1.12104e-44,
25342,53.9032,1.12104e-44,
25345,54.0115,1.12104e-44,
25376,53.9037,1.12104e-44,
25407,53.8205,1.12104e-44,
25480,53.527,1.12104e-44,
25508,53.5129,1.12104e-44,
25540,53.1357,1.12104e-44,
25579,53.2728,1.12104e-44,
25606,52.8977,1.12104e-44,
25639,52.6382,1.12104e-44,
25647,52.4392,1.12104e-44,
25665,52.0634,1.12104e-44,
25703,51.9391,1.12104e-44,
25706,51.8305,1.12104e-44,
25730,52.0273,1.12104e-44,
25766,51.2819,1.12104e-44,
25794,51.3271,1.12104e-44,
25829,51.1367,1.12104e-44,
25864,51.1217,1.12104e-44,
25895,50.6156,1.12104e-44,
25931,50.2429,1.12104e-44,
25963,50.2369,1.12104e-44,
25992,49.9459,1.12104e-44,
26031,49.6728,1.12104e-44,
26058,50.168,1.12104e-44,
26091,49.3169,1.12104e-44,
26121,49.5903,1.12104e-44,
26151,49.1748,1.12104e-44,
26188,49.0001,1.12104e-44,
26214,48.8544,1.12104e-44,
26247,49.0493,1.12104e-44,
26280,48.5623,1.12104e-44,
26282,48.3412,1.12104e-44,
26319,48.2919,1.12104e-44,
26326,48.1845,1.12104e-44,
26347,48.0509,1.12104e-44,
26385,48.3961,1.12104e-44,
26412,48.2356,1.12104e-44,
26444,48.3873,1.12104e-44,
26476,48.0899,1.12104e-44,
26509,48.0011,1.12104e-44,
26544,47.8423,1.12104e-44,
26577,47.5778,1.12104e-44,
26586,47.5163,1.12104e-44,
26606,46.9923,1.12104e-44,
26642,47.0559,1.12104e-44,
26671,47.1612,1.12104e-44,
26705,47.4414,1.12104e-44,
26735,47.1234,1.12104e-44,
26770,47.0443,1.12104e-44,
26800,46.6323,1.12104e-44,
26804,46.7409,1.12104e-44,
26837,46.346,1.12104e-44,
26863,46.4099,1.12104e-44,
26897,46.4229,1.12104e-44,
26911,46.4925,1.12104e-44,
26932,46.1222,1.12104e-44,
26965,46.8058,1.12104e-44,
26994,46.3404,1.12104e-44,
27027,46.1706,1.12104e-44,
27065,46.1558,1.12104e-44,
27177,45.9494,1.12104e-44,
27267,46.0009,1.12104e-44,
