23271,21.2135,1.12104e-44,
23313,20.9708,1.12104e-44,
23325,21.4185,1.12104e-44,
23369,21.2818,1.12104e-44,
23412,21.448,1.12104e-44,
23421,21.4521,1.12104e-44,
23447,21.0954,1.12104e-44,
23467,21.4673,1.12104e-44,
23485,21.3804,1.12104e-44,
23502,21.3715,1.12104e-44,
23520,21.4857,1.12104e-44,
23539,21.5839,1.12104e-44,
23561,21.3222,1.12104e-44,
23590,21.0554,1.12104e-44,
23629,21.2548,1.12104e-44,
23646,21.3316,1.12104e-44,
23668,21.5803,1.12104e-44,
23706,21.212,1.12104e-44,
23718,21.2928,1.12104e-44,
23752,21.2787,1.12104e-44,
23788,21.4407,1.12104e-44,
23832,21.5652,1.12104e-44,
23840,21.4178,1.12104e-44,
23863,21.5072,1.12104e-44,
23900,21.6378,1.12104e-44,
23904,21.0748,1.12104e-44,
23920,21.3265,1.12104e-44,
23968,21.1258,1.12104e-44,
24028,21.1602,1.12104e-44,
24067,21.0063,1.12104e-44,
24079,21.1778,1.12104e-44,
24109,21.3664,1.12104e-44,
24125,21.4637,1.12104e-44,
24142,21.5553,1.12104e-44,
24160,21.3114,1.12104e-44,
24190,21.343,1.12104e-44,
24206,21.3463,1.12104e-44,
24221,21.341,1.12104e-44,
24240,20.8345,1.12104e-44,
24259,21.2599,1.12104e-44,
24280,20.8445,1.12104e-44,
24304,21.3321,1.12104e-44,
24390,21.1343,1.12104e-44,
24502,21.1441,1.12104e-44,
24574,21.1162,1.12104e-44,
24589,21.1409,1.12104e-44,
24680,21.1927,1.12104e-44,
24769,21.6525,1.12104e-44,
24816,21.3419,1.12104e-44,
24833,21.1731,1.12104e-44,
24845,21.5392,1.12104e-44,
24895,21.8771,1.12104e-44,
24902,21.5531,1.12104e-44,
24919,21.3155,1.12104e-44,
24961,21.5143,1.12104e-44,
24980,21.0019,1.12104e-44,
25000,21.4109,1.12104e-44,
25019,21.6629,1.12104e-44,
25041,21.5771,1.12104e-44,
25061,21.423,1.12104e-44,
25096,21.7574,1.12104e-44,
25103,21.352,1.12104e-44,
25129,21.2403,1.12104e-44,
25168,21.7811,1.12104e-44,
25176,21.5562,1.12104e-44,
25216,21.3667,1.12104e-44,
25226,21.6801,1.12104e-44,
25268,21.8526,1.12104e-44,
25280,21.6242,1.12104e-44,
25314,21.662,1.12104e-44,
25330,21.3839,1.12104e-44,
25341,21.7836,1.12104e-44,
25379,21.5573,1.12104e-44,
25383,21.8085,1.12104e-44,
25421,21.9255,1.12104e-44,
25441,21.233,1.12104e-44,
25474,20.9155,1.12104e-44,
25487,21.3657,1.12104e-44,
25523,21.6694,1.12104e-44,
25539,21.2542,1.12104e-44,
25561,21.4632,1.12104e-44,
25601,21.0083,1.12104e-44,
25648,21.1492,1.12104e-44,
25659,21.4888,1.12104e-44,
25686,21.4375,1.12104e-44,
25717,21.5103,1.12104e-44,
25720,21.5634,1.12104e-44,
25761,21.248,1.12104e-44,
25779,21.3612,1.12104e-44,
25821,21.4926,1.12104e-44,
25862,21.7248,1.12104e-44,
25879,21.1825,1.12104e-44,
25902,21.377,1.12104e-44,
25919,21.3882,1.12104e-44,
25947,21.5592,1.12104e-44,
25963,21.5294,1.12104e-44,
25980,21.4839,1.12104e-44,
26010,21.3603,1.12104e-44,
26028,21.5343,1.12104e-44,
26060,21.3829,1.12104e-44,
26063,21.5526,1.12104e-44,
26080,21.7644,1.12104e-44,
26117,21.2044,1.12104e-44,
26145,21.598,1.12104e-44,
26168,21.657,1.12104e-44,
26209,21.3174,1.12104e-44,
26222,21.7375,1.12104e-44,
26248,21.3688,1.12104e-44,
26284,21.6492,1.12104e-44,
26313,21.7255,1.12104e-44,
26347,21.4669,1.12104e-44,
26373,21.3861,1.12104e-44,
26411,21.3515,1.12104e-44,
26427,21.6225,1.12104e-44,
26465,21.3501,1.12104e-44,
26491,21.5749,1.12104e-44,
26509,21.9574,1.12104e-44,
26552,21.1659,1.12104e-44,
26563,21.5402,1.12104e-44,
26602,21.7527,1.12104e-44,
26620,21.9162,1.12104e-44,
26652,21.6297,1.12104e-44,
26671,21.5389,1.12104e-44,
26703,21.3281,1.12104e-44,
26747,21.689,1.12104e-44,
26759,21.6369,1.12104e-44,
26785,21.4041,1.12104e-44,
26826,21.0983,1.12104e-44,
26865,21.3527,1.12104e-44,
26881,21.1196,1.12104e-44,
26900,21.4344,1.12104e-44,
26919,21.4911,1.12104e-44,
26962,21.2583,1.12104e-44,
26979,21.5217,1.12104e-44,
27023,21.4122,1.12104e-44,
27039,21.8825,1.12104e-44,
27079,21.3551,1.12104e-44,
27083,21.5873,1.12104e-44,
27125,21.4569,1.12104e-44,
27141,21.348,1.12104e-44,
27177,21.6014,1.12104e-44,
27181,21.494,1.12104e-44,
27224,21.6576,1.12104e-44,
27248,21.8718,1.12104e-44,
27273,21.3195,1.12104e-44,
27290,21.5174,1.12104e-44,
27328,21.8769,1.12104e-44,
27342,21.4326,1.12104e-44,
27382,21.2099,1.12104e-44,
27400,21.4346,1.12104e-44,
27419,21.6024,1.12104e-44,
27441,21.3506,1.12104e-44,
27459,21.69,1.12104e-44,
27480,21.6655,1.12104e-44,
27526,21.4414,1.12104e-44,
27541,21.4199,1.12104e-44,
27558,21.5961,1.12104e-44,
27590,21.3261,1.12104e-44,
27639,21.2699,1.12104e-44,
27661,21.2254,1.12104e-44,
27702,21.7124,1.12104e-44,
27723,21.3104,1.12104e-44,
27741,21.8064,1.12104e-44,
27789,21.7052,1.12104e-44,
27805,21.383,1.12104e-44,
27838,21.8261,1.12104e-44,
27841,21.64,1.12104e-44,
27881,21.708,1.12104e-44,
27901,21.6762,1.12104e-44,
27923,21.3321,1.12104e-44,
27937,21.5448,1.12104e-44,
27965,21.6867,1.12104e-44,
27982,21.3852,1.12104e-44,
28007,21.774,1.12104e-44,
28025,21.3214,1.12104e-44,
28061,21.4498,1.12104e-44,
28065,21.3243,1.12104e-44,
28106,21.5872,1.12104e-44,
28120,21.6386,1.12104e-44,
28140,21.7189,1.12104e-44,
28160,21.5925,1.12104e-44,
28180,21.7488,1.12104e-44,
28202,21.545,1.12104e-44,
28220,21.8581,1.12104e-44,
28261,21.6613,1.12104e-44,
28280,21.5821,1.12104e-44,
28300,21.5651,1.12104e-44,
28320,21.3729,1.12104e-44,
28364,21.4334,1.12104e-44,
28381,21.5107,1.12104e-44,
28400,21.8944,1.12104e-44,
28429,21.3366,1.12104e-44,
28447,21.5701,1.12104e-44,
28480,21.5683,1.12104e-44,
28484,21.7424,1.12104e-44,
28515,21.4256,1.12104e-44,
28528,21.2424,1.12104e-44,
28550,21.4259,1.12104e-44,
28593,21.3244,1.12104e-44,
28610,21.2406,1.12104e-44,
28641,21.92,1.12104e-44,
28645,21.2436,1.12104e-44,
28662,21.6829,1.12104e-44,
28689,21.4253,1.12104e-44,
28737,21.401,1.12104e-44,
28755,21.399,1.12104e-44,
28796,21.7315,1.12104e-44,
28804,21.3763,1.12104e-44,
28822,21.2816,1.12104e-44,
28870,21.3541,1.12104e-44,
28916,21.364,1.12104e-44,
28957,21.3437,1.12104e-44,
28981,21.7983,1.12104e-44,
29029,21.7438,1.12104e-44,
29075,21.9983,1.12104e-44,
29084,21.8007,1.12104e-44,
29107,21.809,1.12104e-44,
29171,21.8371,1.12104e-44,
29188,21.6627,1.12104e-44,
29237,21.6894,1.12104e-44,
29244,21.2516,1.12104e-44,
29293,21.3998,1.12104e-44,
29305,21.588,1.12104e-44,
29382,21.9497,1.12104e-44,
29425,21.7118,1.12104e-44,
29440,21.7114,1.12104e-44,
29465,21.377,1.12104e-44,
29488,21.562,1.12104e-44,
29500,21.2424,1.12104e-44,
29548,21.3807,1.12104e-44,
29563,21.4671,1.12104e-44,
29594,21.6092,1.12104e-44,
29619,21.3106,1.12104e-44,
29626,22.0651,1.12104e-44,
29657,21.6698,1.12104e-44,
29662,21.5695,1.12104e-44,
29695,21.6153,1.12104e-44,
29734,21.4537,1.12104e-44,
29748,21.5353,1.12104e-44,
29787,21.1577,1.12104e-44,
29818,21.4845,1.12104e-44,
29867,21.2835,1.12104e-44,
29909,21.7039,1.12104e-44,
29927,21.8027,1.12104e-44,
29981,21.8239,1.12104e-44,
30024,21.6282,1.12104e-44,
30046,21.7495,1.12104e-44,
30062,21.401,1.12104e-44,
30098,21.3146,1.12104e-44,
30103,21.9039,1.12104e-44,
30131,21.505,1.12104e-44,
30166,21.4871,1.12104e-44,
30193,21.7475,1.12104e-44,
30263,21.7093,1.12104e-44,
30294,21.7255,1.12104e-44,
30324,21.4527,1.12104e-44,
30328,21.6533,1.12104e-44,
30361,21.8837,1.12104e-44,
30365,21.4444,1.12104e-44,
30396,21.7227,1.12104e-44,
30425,21.1356,1.12104e-44,
30441,21.5429,1.12104e-44,
30491,21.5243,1.12104e-44,
30532,21.6011,1.12104e-44,
30586,21.4375,1.12104e-44,
30604,21.5434,1.12104e-44,
30645,21.3763,1.12104e-44,
30651,21.9244,1.12104e-44,
30678,21.722,1.12104e-44,
30681,21.7129,1.12104e-44,
30701,21.7883,1.12104e-44,
30722,21.4353,1.12104e-44,
30741,21.4142,1.12104e-44,
30760,21.3647,1.12104e-44,
30779,21.4144,1.12104e-44,
30799,21.3791,1.12104e-44,
30824,21.8204,1.12104e-44,
30856,21.4784,1.12104e-44,
30864,21.5686,1.12104e-44,
30889,21.4798,1.12104e-44,
30934,21.4973,1.12104e-44,
30946,21.3611,1.12104e-44,
30972,21.5426,1.12104e-44,
30991,21.3228,1.12104e-44,
31023,21.526,1.12104e-44,
31040,21.6119,1.12104e-44,
31083,22.0504,1.12104e-44,
31099,21.689,1.12104e-44,
31120,21.5719,1.12104e-44,
31151,21.4905,1.12104e-44,
31167,21.3553,1.12104e-44,
31182,21.5742,1.12104e-44,
31200,21.4508,1.12104e-44,
31248,21.7,1.12104e-44,
31266,21.6641,1.12104e-44,
31313,21.7862,1.12104e-44,
31325,21.6059,1.12104e-44,
31345,21.5474,1.12104e-44,
31394,21.652,1.12104e-44,
31446,21.9103,1.12104e-44,
31462,21.4334,1.12104e-44,
31482,21.6343,1.12104e-44,
31512,21.761,1.12104e-44,
31532,21.397,1.12104e-44,
31544,21.5307,1.12104e-44,
31610,21.6101,1.12104e-44,
31643,22.3537,1.12104e-44,
31660,21.6527,1.12104e-44,
31688,21.4145,1.12104e-44,
31705,21.3895,1.12104e-44,
31739,21.8051,1.12104e-44,
31787,21.2922,1.12104e-44,
31801,21.4721,1.12104e-44,
31846,21.7965,1.12104e-44,
31861,21.8991,1.12104e-44,
31917,21.7188,1.12104e-44,
31921,21.959,1.12104e-44,
31964,21.7257,1.12104e-44,
31981,21.4994,1.12104e-44,
32043,21.8896,1.12104e-44,
32061,21.6993,1.12104e-44,
32114,21.4905,1.12104e-44,
32127,21.8642,1.12104e-44,
32207,21.9845,1.12104e-44,
32228,22.0042,1.12104e-44,
32248,22.0522,1.12104e-44,
32280,21.823,1.12104e-44,
32294,21.7541,1.12104e-44,
32342,21.7573,1.12104e-44,
32362,21.4524,1.12104e-44,
32407,21.7146,1.12104e-44,
32418,21.622,1.12104e-44,
32446,21.4247,1.12104e-44,
32566,21.5125,1.12104e-44,
32637,21.541,1.12104e-44,
32657,21.6179,1.12104e-44,
32675,21.4282,1.12104e-44,
32751,21.5441,1.12104e-44,
32776,21.4115,1.12104e-44,
32835,21.363,1.12104e-44,
32852,21.462,1.12104e-44,
32873,21.9764,1.12104e-44,
32940,21.7642,1.12104e-44,
32955,21.758,1.12104e-44,
32978,21.6933,1.12104e-44,
32985,21.4789,1.12104e-44,
33007,21.9839,1.12104e-44,
33046,21.6452,1.12104e-44,
33062,21.9498,1.12104e-44,
33082,21.7105,1.12104e-44,
33101,21.6824,1.12104e-44,
33119,21.7251,1.12104e-44,
33162,21.545,1.12104e-44,
33180,21.8698,1.12104e-44,
33212,21.7694,1.12104e-44,
33247,21.6501,1.12104e-44,
33288,21.3937,1.12104e-44,
33307,21.5097,1.12104e-44,
33351,21.8192,1.12104e-44,
33365,21.4466,1.12104e-44,
33390,21.7744,1.12104e-44,
33420,21.7855,1.12104e-44,
33423,21.7223,1.12104e-44,
33456,21.8387,1.12104e-44,
33467,21.628,1.12104e-44,
33486,21.625,1.12104e-44,
33507,21.5923,1.12104e-44,
33550,21.3308,1.12104e-44,
33572,21.4257,1.12104e-44,
33589,21.8055,1.12104e-44,
33605,21.4894,1.12104e-44,
33638,21.4302,1.12104e-44,
33671,21.5647,1.12104e-44,
33706,21.677,1.12104e-44,
33740,21.5079,1.12104e-44,
33741,21.6348,1.12104e-44,
33784,21.8192,1.12104e-44,
33788,21.6689,1.12104e-44,
33827,21.7005,1.12104e-44,
33847,21.3913,1.12104e-44,
33901,21.5397,1.12104e-44,
33941,21.4542,1.12104e-44,
33960,21.9896,1.12104e-44,
33982,21.6392,1.12104e-44,
34005,21.5551,1.12104e-44,
34019,21.3159,1.12104e-44,
34049,21.6554,1.12104e-44,
34092,21.4135,1.12104e-44,
34103,21.6302,1.12104e-44,
34141,21.4732,1.12104e-44,
34167,21.3558,1.12104e-44,
34185,21.6984,1.12104e-44,
34202,21.7386,1.12104e-44,
34222,21.4311,1.12104e-44,
34244,21.5118,1.12104e-44,
34260,21.6165,1.12104e-44,
34297,21.6344,1.12104e-44,
34300,21.8945,1.12104e-44,
34327,21.3951,1.12104e-44,
34341,22.0216,1.12104e-44,
34377,21.3636,1.12104e-44,
34377,21.7546,1.12104e-44,
34403,21.844,1.12104e-44,
34425,21.8483,1.12104e-44,
34441,21.714,1.12104e-44,
34461,21.4553,1.12104e-44,
34481,21.412,1.12104e-44,
34500,21.5973,1.12104e-44,
34520,21.5658,1.12104e-44,
34545,21.644,1.12104e-44,
34564,22.0814,1.12104e-44,
34595,21.2906,1.12104e-44,
34603,21.7316,1.12104e-44,
34658,21.4348,1.12104e-44,
34658,21.6559,1.12104e-44,
34686,21.838,1.12104e-44,
34699,21.5709,1.12104e-44,
34741,21.6089,1.12104e-44,
34766,21.77,1.12104e-44,
34792,21.7493,1.12104e-44,
34803,21.3254,1.12104e-44,
34829,21.4613,1.12104e-44,
34876,21.7286,1.12104e-44,
34892,21.7144,1.12104e-44,
34928,21.4271,1.12104e-44,
34946,21.5518,1.12104e-44,
34972,21.7296,1.12104e-44,
35008,21.3554,1.12104e-44,
35040,21.6725,1.12104e-44,
35044,21.7454,1.12104e-44,
35075,21.7354,1.12104e-44,
35102,21.6645,1.12104e-44,
35144,21.5913,1.12104e-44,
35162,21.2644,1.12104e-44,
35191,21.5833,1.12104e-44,
35248,21.4207,1.12104e-44,
35267,21.5228,1.12104e-44,
35334,21.468,1.12104e-44,
35354,21.5905,1.12104e-44,
35433,21.2074,1.12104e-44,
35453,21.6804,1.12104e-44,
35533,22.1793,1.12104e-44,
35581,21.2808,1.12104e-44,
35675,21.2729,1.12104e-44,
35734,21.4388,1.12104e-44,
35757,21.5028,1.12104e-44,
35802,21.8224,1.12104e-44,
35823,21.6506,1.12104e-44,
35850,21.8242,1.12104e-44,
35881,21.6842,1.12104e-44,
35901,21.6397,1.12104e-44,
35933,21.3814,1.12104e-44,
36012,21.6799,1.12104e-44,
36046,21.8182,1.12104e-44,
36117,21.3669,1.12104e-44,
36172,21.2442,1.12104e-44,
36245,21.7053,1.12104e-44,
36295,21.5568,1.12104e-44,
36310,21.6992,1.12104e-44,
36323,21.7223,1.12104e-44,
36368,21.9554,1.12104e-44,
36380,21.7055,1.12104e-44,
36413,21.6506,1.12104e-44,
36429,21.6633,1.12104e-44,
36445,21.6673,1.12104e-44,
36493,21.765,1.12104e-44,
36509,21.6875,1.12104e-44,
36526,21.7496,1.12104e-44,
36576,21.6322,1.12104e-44,
36605,21.6613,1.12104e-44,
36642,21.528,1.12104e-44,
36686,21.5122,1.12104e-44,
36701,21.6466,1.12104e-44,
36721,21.287,1.12104e-44,
36765,21.6745,1.12104e-44,
36796,21.8228,1.12104e-44,
36800,21.5598,1.12104e-44,
36843,21.6486,1.12104e-44,
36866,21.6435,1.12104e-44,
36894,21.9131,1.12104e-44,
36932,22.0016,1.12104e-44,
36954,21.3926,1.12104e-44,
36985,21.8717,1.12104e-44,
37027,21.8062,1.12104e-44,
37051,21.673,1.12104e-44,
37092,21.9246,1.12104e-44,
37129,21.7025,1.12104e-44,
37144,21.87,1.12104e-44,
37180,21.5843,1.12104e-44,
37185,21.8403,1.12104e-44,
37219,21.7788,1.12104e-44,
37244,21.6721,1.12104e-44,
37253,21.588,1.12104e-44,
37269,21.4365,1.12104e-44,
37328,21.7704,1.12104e-44,
37341,21.6307,1.12104e-44,
37399,21.4931,1.12104e-44,
37404,21.3711,1.12104e-44,
37435,21.7813,1.12104e-44,
37480,21.5696,1.12104e-44,
37484,21.7417,1.12104e-44,
37500,21.3281,1.12104e-44,
37529,21.7551,1.12104e-44,
37550,21.5473,1.12104e-44,
37567,21.8412,1.12104e-44,
37624,21.5256,1.12104e-44,
37638,21.5255,1.12104e-44,
37674,21.6289,1.12104e-44,
37719,21.7731,1.12104e-44,
37759,21.6724,1.12104e-44,
37769,21.3889,1.12104e-44,
37797,21.7459,1.12104e-44,
37814,21.4458,1.12104e-44,
37865,21.5792,1.12104e-44,
37916,21.6163,1.12104e-44,
37917,21.6627,1.12104e-44,
37940,21.6452,1.12104e-44,
37974,21.5684,1.12104e-44,
37990,21.8555,1.12104e-44,
38007,21.3734,1.12104e-44,
38030,21.6134,1.12104e-44,
38068,21.3688,1.12104e-44,
38093,21.6217,1.12104e-44,
38108,21.8164,1.12104e-44,
38146,21.7471,1.12104e-44,
38174,21.68,1.12104e-44,
38198,21.7297,1.12104e-44,
38200,21.8198,1.12104e-44,
38231,21.8024,1.12104e-44,
38280,22.0547,1.12104e-44,
38284,21.6483,1.12104e-44,
38300,21.8646,1.12104e-44,
38325,21.3829,1.12104e-44,
38345,21.5304,1.12104e-44,
38372,21.8113,1.12104e-44,
38427,21.5891,1.12104e-44,
38479,21.9877,1.12104e-44,
38497,21.4663,1.12104e-44,
38501,21.7325,1.12104e-44,
38523,21.5594,1.12104e-44,
38580,21.615,1.12104e-44,
38621,21.2762,1.12104e-44,
38653,21.569,1.12104e-44,
38670,21.4189,1.12104e-44,
38703,21.6169,1.12104e-44,
38731,21.6713,1.12104e-44,
38748,21.8199,1.12104e-44,
38764,21.3125,1.12104e-44,
38780,21.522,1.12104e-44,
38812,21.7706,1.12104e-44,
38829,21.6355,1.12104e-44,
38883,21.5788,1.12104e-44,
38914,21.9549,1.12104e-44,
38941,21.663,1.12104e-44,
38972,21.6237,1.12104e-44,
39009,21.9982,1.12104e-44,
39035,21.7873,1.12104e-44,
39045,21.9331,1.12104e-44,
39068,21.4248,1.12104e-44,
39105,21.809,1.12104e-44,
39138,21.5003,1.12104e-44,
39143,21.9,1.12104e-44,
39201,21.6021,1.12104e-44,
39243,21.672,1.12104e-44,
39266,21.7904,1.12104e-44,
39300,21.7623,1.12104e-44,
39305,21.8342,1.12104e-44,
39340,21.918,1.12104e-44,
39365,21.2298,1.12104e-44,
39403,21.7883,1.12104e-44,
39431,21.414,1.12104e-44,
39463,21.5617,1.12104e-44,
39500,21.6385,1.12104e-44,
39527,21.3469,1.12104e-44,
39562,21.7686,1.12104e-44,
39565,21.5572,1.12104e-44,
39594,21.183,1.12104e-44,
39625,21.7981,1.12104e-44,
39677,21.811,1.12104e-44,
39683,21.7398,1.12104e-44,
39710,21.5695,1.12104e-44,
39744,21.8034,1.12104e-44,
39776,21.8458,1.12104e-44,
39785,21.7443,1.12104e-44,
39803,21.4897,1.12104e-44,
39840,21.3191,1.12104e-44,
39867,21.5346,1.12104e-44,
39906,21.7962,1.12104e-44,
39933,21.4864,1.12104e-44,
39966,21.6962,1.12104e-44,
39998,21.7836,1.12104e-44,
40003,21.3567,1.12104e-44,
40036,21.68,1.12104e-44,
40063,21.5169,1.12104e-44,
40101,21.4939,1.12104e-44,
40128,21.6457,1.12104e-44,
40160,21.1707,1.12104e-44,
40164,21.6849,1.12104e-44,
40197,21.523,1.12104e-44,
40201,21.5642,1.12104e-44,
40227,21.6688,1.12104e-44,
40262,21.6992,1.12104e-44,
40290,21.5807,1.12104e-44,
40333,21.5228,1.12104e-44,
40365,21.5734,1.12104e-44,
40391,21.6958,1.12104e-44,
40428,21.9683,1.12104e-44,
40453,21.8219,1.12104e-44,
40473,21.9148,1.12104e-44,
40500,21.595,1.12104e-44,
40520,21.9173,1.12104e-44,
40527,21.6906,1.12104e-44,
40544,21.8819,1.12104e-44,
40585,21.431,1.12104e-44,
40613,21.9882,1.12104e-44,
40647,21.384,1.12104e-44,
40679,21.8019,1.12104e-44,
40688,22.0441,1.12104e-44,
40715,21.8359,1.12104e-44,
40745,21.6122,1.12104e-44,
40778,21.8262,1.12104e-44,
40782,21.7878,1.12104e-44,
40817,21.9221,1.12104e-44,
40823,21.923,1.12104e-44,
40845,21.5833,1.12104e-44,
40876,22.1324,1.12104e-44,
40907,21.523,1.12104e-44,
40945,21.4852,1.12104e-44,
40971,21.7703,1.12104e-44,
41008,21.5858,1.12104e-44,
41036,21.909,1.12104e-44,
41041,21.4397,1.12104e-44,
41069,21.5131,1.12104e-44,
41106,21.3532,1.12104e-44,
41133,21.3788,1.12104e-44,
41165,21.3538,1.12104e-44,
41203,21.5409,1.12104e-44,
41231,21.6716,1.12104e-44,
41336,21.71,1.12104e-44,
41366,21.6766,1.12104e-44,
41406,21.6234,1.12104e-44,
41436,21.6273,1.12104e-44,
41441,21.1807,1.12104e-44,
41504,21.3357,1.12104e-44,
41533,21.452,1.12104e-44,
41566,21.4394,1.12104e-44,
41594,21.9083,1.12104e-44,
41626,21.5837,1.12104e-44,
41659,21.9866,1.12104e-44,
41662,21.6746,1.12104e-44,
41695,21.6981,1.12104e-44,
41723,22.0029,1.12104e-44,
41759,21.5438,1.12104e-44,
41765,21.7248,1.12104e-44,
41791,21.8465,1.12104e-44,
41824,21.8958,1.12104e-44,
41856,21.8177,1.12104e-44,
41865,21.5624,1.12104e-44,
41883,21.6299,1.12104e-44,
41921,21.7122,1.12104e-44,
41947,21.7522,1.12104e-44,
41981,21.4149,1.12104e-44,
41986,21.7961,1.12104e-44,
42017,21.6766,1.12104e-44,
42022,21.739,1.12104e-44,
42051,21.6795,1.12104e-44,
42078,21.5988,1.12104e-44,
42082,21.4395,1.12104e-44,
42176,21.7963,1.12104e-44,
42208,21.3962,1.12104e-44,
