21433,11.7603,1.12104e-44,
21451,11.6968,1.12104e-44,
21468,12.3324,1.12104e-44,
21495,12.3912,1.12104e-44,
21524,12.7599,1.12104e-44,
21527,12.9727,1.12104e-44,
21561,12.8303,1.12104e-44,
21563,13.4215,1.12104e-44,
21588,13.5582,1.12104e-44,
21621,13.7768,1.12104e-44,
21623,14.1221,1.12104e-44,
21655,14.4545,1.12104e-44,
21692,14.4296,1.12104e-44,
21720,14.4019,1.12104e-44,
21723,14.8426,1.12104e-44,
21750,15.1624,1.12104e-44,
21787,15.6555,1.12104e-44,
21817,15.5328,1.12104e-44,
21853,15.8603,1.12104e-44,
21881,16.0938,1.12104e-44,
21883,16.504,1.12104e-44,
21916,16.8772,1.12104e-44,
21944,16.9787,1.12104e-44,
21980,17.3174,1.12104e-44,
21983,17.6973,1.12104e-44,
22009,17.3836,1.12104e-44,
22040,17.8755,1.12104e-44,
22042,17.8982,1.12104e-44,
22074,18.1406,1.12104e-44,
22111,18.1806,1.12104e-44,
22135,18.5331,1.12104e-44,
22170,18.891,1.12104e-44,
22202,19.1467,1.12104e-44,
22204,19.3868,1.12104e-44,
22236,19.2824,1.12104e-44,
22267,19.4451,1.12104e-44,
22301,19.572,1.12104e-44,
22303,19.6833,1.12104e-44,
22329,19.287,1.12104e-44,
22365,19.8168,1.12104e-44,
22393,19.5004,1.12104e-44,
22427,20.0821,1.12104e-44,
22463,19.974,1.12104e-44,
22491,20.0692,1.12104e-44,
22524,20.123,1.12104e-44,
22526,20.2259,1.12104e-44,
22560,20.3526,1.12104e-44,
22562,20.8845,1.12104e-44,
22592,20.6432,1.12104e-44,
22624,20.5412,1.12104e-44,
22630,20.9719,1.12104e-44,
22659,21.3723,1.12104e-44,
22666,21.1087,1.12104e-44,
22688,20.9298,1.12104e-44,
22726,21.1857,1.12104e-44,
22755,20.7288,1.12104e-44,
22786,21.1918,1.12104e-44,
22819,21.4967,1.12104e-44,
22850,21.4624,1.12104e-44,
22883,21.3588,1.12104e-44,
22922,21.7426,1.12104e-44,
22944,21.3856,1.12104e-44,
22961,21.3215,1.12104e-44,
22982,21.909,1.12104e-44,
23012,21.73,1.12104e-44,
23045,21.5947,1.12104e-44,
23074,21.9786,1.12104e-44,
23108,22.2365,1.12104e-44,
23140,22.1068,1.12104e-44,
23143,22.2555,1.12104e-44,
23172,22.0993,1.12104e-44,
23209,22.6309,1.12104e-44,
23239,22.5454,1.12104e-44,
23245,22.9456,1.12104e-44,
23269,23.2189,1.12104e-44,
23308,22.6893,1.12104e-44,
23336,22.5406,1.12104e-44,
23371,23.1649,1.12104e-44,
23402,23.6475,1.12104e-44,
23405,23.4155,1.12104e-44,
23437,23.8114,1.12104e-44,
23467,23.5467,1.12104e-44,
23501,23.8809,1.12104e-44,
23504,24.4164,1.12104e-44,
23534,24.5633,1.12104e-44,
23564,24.8363,1.12104e-44,
23567,25.0914,1.12104e-44,
23599,24.9795,1.12104e-44,
23606,25.2974,1.12104e-44,
23688,25.8413,1.12104e-44,
23726,26.2809,1.12104e-44,
23761,25.9466,1.12104e-44,
23764,26.3495,1.12104e-44,
23796,26.5695,1.12104e-44,
23827,26.9495,1.12104e-44,
23857,27.1287,1.12104e-44,
23887,27.2922,1.12104e-44,
23918,27.3774,1.12104e-44,
23952,27.7601,1.12104e-44,
23987,27.8172,1.12104e-44,
24015,28.195,1.12104e-44,
24046,28.5953,1.12104e-44,
24078,28.187,1.12104e-44,
24111,28.6989,1.12104e-44,
24146,28.8456,1.12104e-44,
24176,28.5661,1.12104e-44,
24211,29.0209,1.12104e-44,
24247,28.664,1.12104e-44,
24276,28.9353,1.12104e-44,
24308,28.9835,1.12104e-44,
24340,28.6796,1.12104e-44,
24343,28.5377,1.12104e-44,
24372,28.4278,1.12104e-44,
24408,28.6107,1.12104e-44,
24436,28.2384,1.12104e-44,
24468,28.3528,1.12104e-44,
24501,28.6152,1.12104e-44,
24504,27.6951,1.12104e-44,
24537,27.9329,1.12104e-44,
24567,28.0018,1.12104e-44,
24602,28.0154,1.12104e-44,
24631,27.5732,1.12104e-44,
24667,27.3217,1.12104e-44,
24697,26.9455,1.12104e-44,
24732,27.137,1.12104e-44,
24760,26.9118,1.12104e-44,
24763,26.5027,1.12104e-44,
24792,26.0176,1.12104e-44,
24861,25.9061,1.12104e-44,
24864,25.487,1.12104e-44,
24891,25.6141,1.12104e-44,
24921,25.4816,1.12104e-44,
24924,25.0583,1.12104e-44,
24954,25.1302,1.12104e-44,
24990,24.8283,1.12104e-44,
25019,25.1055,1.12104e-44,
25050,24.3825,1.12104e-44,
25083,24.4151,1.12104e-44,
25085,24.0816,1.12104e-44,
25120,23.7663,1.12104e-44,
25123,23.8105,1.12104e-44,
25153,23.4915,1.12104e-44,
25182,23.4414,1.12104e-44,
25186,23.44,1.12104e-44,
25218,22.6705,1.12104e-44,
25246,22.6499,1.12104e-44,
25279,22.7897,1.12104e-44,
25345,22.1248,1.12104e-44,
25360,21.6807,1.12104e-44,
25363,21.6834,1.12104e-44,
25392,21.6288,1.12104e-44,
25426,21.1542,1.12104e-44,
25455,21.2706,1.12104e-44,
25488,21.0231,1.12104e-44,
25551,20.3531,1.12104e-44,
25586,20.1089,1.12104e-44,
25620,20.0626,1.12104e-44,
25622,19.5705,1.12104e-44,
25654,19.2926,1.12104e-44,
25681,19.0268,1.12104e-44,
25685,19.2931,1.12104e-44,
25718,18.671,1.12104e-44,
25726,18.9473,1.12104e-44,
25745,18.6272,1.12104e-44,
25783,18.0868,1.12104e-44,
25813,18.3122,1.12104e-44,
25847,17.9093,1.12104e-44,
25875,17.7613,1.12104e-44,
25913,17.5141,1.12104e-44,
25939,16.9556,1.12104e-44,
25942,16.9546,1.12104e-44,
25972,16.8837,1.12104e-44,
26006,16.3702,1.12104e-44,
26037,16.5483,1.12104e-44,
26070,15.8868,1.12104e-44,
26109,15.808,1.12104e-44,
26132,15.4768,1.12104e-44,
26149,15.5356,1.12104e-44,
26185,15.3846,1.12104e-44,
26227,15.2638,1.12104e-44,
26261,14.9376,1.12104e-44,
26264,14.8957,1.12104e-44,
26296,14.4948,1.12104e-44,
26324,14.6122,1.12104e-44,
26356,14.2209,1.12104e-44,
26390,13.9485,1.12104e-44,
26424,13.7395,1.12104e-44,
26455,13.3563,1.12104e-44,
26491,13.2271,1.12104e-44,
26519,13.1158,1.12104e-44,
26553,13.3119,1.12104e-44,
26584,12.5676,1.12104e-44,
26586,12.6157,1.12104e-44,
26618,12.4296,1.12104e-44,
26626,12.4203,1.12104e-44,
26648,11.9211,1.12104e-44,
26688,11.5566,1.12104e-44,
26716,11.5597,1.12104e-44,
26750,11.2788,1.12104e-44,
26780,11.0165,1.12104e-44,
26783,11.5184,1.12104e-44,
26813,10.6654,1.12104e-44,
26874,10.929,1.12104e-44,
26905,10.4966,1.12104e-44,
26941,10.2984,1.12104e-44,
26948,10.1235,1.12104e-44,
26976,10.2839,1.12104e-44,
27005,9.75752,1.12104e-44,
27040,9.50662,1.12104e-44,
27043,9.45014,1.12104e-44,
27075,9.35582,1.12104e-44,
27119,9.25399,1.12104e-44,
27122,9.64774,1.12104e-44,
27143,9.55112,1.12104e-44,
27177,9.78054,1.12104e-44,
27201,9.57353,1.12104e-44,
27217,9.58645,1.12104e-44,
27254,9.66116,1.12104e-44,
27278,9.52658,1.12104e-44,
27285,9.60267,1.12104e-44,
27303,9.22299,1.12104e-44,
27329,9.43722,1.12104e-44,
27364,9.69866,1.12104e-44,
27391,10.14,1.12104e-44,
27430,9.98769,1.12104e-44,
27458,10.0782,1.12104e-44,
27491,9.8394,1.12104e-44,
27520,10.1244,1.12104e-44,
27522,9.90858,1.12104e-44,
27554,10.1541,1.12104e-44,
27589,10.351,1.12104e-44,
27620,10.6062,1.12104e-44,
27623,10.4233,1.12104e-44,
27652,11.2957,1.12104e-44,
27690,11.0202,1.12104e-44,
27718,11.0414,1.12104e-44,
27749,11.2104,1.12104e-44,
27814,11.1731,1.12104e-44,
27850,11.3803,1.12104e-44,
27878,11.1293,1.12104e-44,
27911,11.5835,1.12104e-44,
27949,11.5107,1.12104e-44,
27977,12.0598,1.12104e-44,
28044,12.2879,1.12104e-44,
28073,12.4465,1.12104e-44,
28110,12.4029,1.12104e-44,
28137,12.6897,1.12104e-44,
28173,12.5189,1.12104e-44,
28204,12.621,1.12104e-44,
28206,13.4087,1.12104e-44,
28240,13.2171,1.12104e-44,
28240,13.4144,1.12104e-44,
28285,13.8972,1.12104e-44,
28385,14.5621,1.12104e-44,
28415,14.8225,1.12104e-44,
28454,14.7979,1.12104e-44,
28475,15.2504,1.12104e-44,
28493,15.7357,1.12104e-44,
28512,15.5542,1.12104e-44,
28533,16.0926,1.12104e-44,
28570,16.0315,1.12104e-44,
28594,16.7043,1.12104e-44,
28613,16.9523,1.12104e-44,
28632,17.2968,1.12104e-44,
28671,17.6708,1.12104e-44,
28695,18.0462,1.12104e-44,
28717,18.149,1.12104e-44,
28734,18.9672,1.12104e-44,
28752,19.0347,1.12104e-44,
28764,19.2956,1.12104e-44,
28787,19.6408,1.12104e-44,
28821,19.5574,1.12104e-44,
28824,19.8053,1.12104e-44,
28855,20.0245,1.12104e-44,
28897,20.3423,1.12104e-44,
28913,20.5746,1.12104e-44,
28937,21.2827,1.12104e-44,
28953,21.2069,1.12104e-44,
28972,21.5626,1.12104e-44,
28989,21.7383,1.12104e-44,
29002,22.0196,1.12104e-44,
29022,22.1314,1.12104e-44,
29048,22.532,1.12104e-44,
29067,22.5049,1.12104e-44,
29085,22.8767,1.12104e-44,
29102,23.1093,1.12104e-44,
29135,23.6745,1.12104e-44,
29149,23.4215,1.12104e-44,
29174,23.3962,1.12104e-44,
29193,23.3914,1.12104e-44,
29229,23.319,1.12104e-44,
29256,23.588,1.12104e-44,
29289,23.5033,1.12104e-44,
29324,23.7807,1.12104e-44,
29352,23.7635,1.12104e-44,
29405,23.8958,1.12104e-44,
29450,23.7176,1.12104e-44,
29486,23.6541,1.12104e-44,
29491,23.7472,1.12104e-44,
29519,23.9881,1.12104e-44,
29529,23.4884,1.12104e-44,
29551,23.6617,1.12104e-44,
29585,23.7563,1.12104e-44,
29614,23.3563,1.12104e-44,
29650,23.4503,1.12104e-44,
29717,23.4407,1.12104e-44,
29749,24.1358,1.12104e-44,
29790,23.3837,1.12104e-44,
29823,23.0923,1.12104e-44,
29857,23.0121,1.12104e-44,
29891,23.3709,1.12104e-44,
29926,22.7396,1.12104e-44,
29954,22.8584,1.12104e-44,
29988,23.1206,1.12104e-44,
30018,23.16,1.12104e-44,
30053,22.9125,1.12104e-44,
30082,23.079,1.12104e-44,
30085,22.766,1.12104e-44,
30118,22.4548,1.12104e-44,
30148,22.6609,1.12104e-44,
30183,22.3725,1.12104e-44,
30214,22.062,1.12104e-44,
30290,22.331,1.12104e-44,
30355,22.1211,1.12104e-44,
30390,22.0264,1.12104e-44,
30424,21.9582,1.12104e-44,
30453,21.6113,1.12104e-44,
30486,21.4233,1.12104e-44,
30517,21.3062,1.12104e-44,
30550,20.8799,1.12104e-44,
30583,21.0199,1.12104e-44,
30587,20.8043,1.12104e-44,
30618,20.4834,1.12104e-44,
30626,20.447,1.12104e-44,
30645,20.351,1.12104e-44,
30684,20.303,1.12104e-44,
30711,19.9882,1.12104e-44,
30745,19.9787,1.12104e-44,
30748,19.7207,1.12104e-44,
30779,19.5467,1.12104e-44,
30788,19.5202,1.12104e-44,
30809,19.9092,1.12104e-44,
30843,19.5717,1.12104e-44,
30873,19.4404,1.12104e-44,
30903,19.2507,1.12104e-44,
30911,18.9116,1.12104e-44,
30941,19.2921,1.12104e-44,
30945,18.8293,1.12104e-44,
30974,19.01,1.12104e-44,
31001,18.6472,1.12104e-44,
31004,18.5073,1.12104e-44,
31039,18.4603,1.12104e-44,
31047,18.2104,1.12104e-44,
31065,18.4836,1.12104e-44,
31101,18.3483,1.12104e-44,
31105,18.209,1.12104e-44,
31171,17.9464,1.12104e-44,
31195,18.0687,1.12104e-44,
31221,18.3958,1.12104e-44,
31244,18.0512,1.12104e-44,
31252,18.4163,1.12104e-44,
31280,18.4732,1.12104e-44,
31283,18.4634,1.12104e-44,
31309,18.6402,1.12104e-44,
31346,18.4963,1.12104e-44,
31373,18.5658,1.12104e-44,
31407,18.6108,1.12104e-44,
31444,18.4316,1.12104e-44,
31471,18.613,1.12104e-44,
31504,19.0831,1.12104e-44,
31507,18.8607,1.12104e-44,
31538,18.8983,1.12104e-44,
31548,19.1323,1.12104e-44,
31569,19.3466,1.12104e-44,
31604,19.2817,1.12104e-44,
31632,19.5147,1.12104e-44,
31670,19.8069,1.12104e-44,
31698,19.766,1.12104e-44,
31735,19.9082,1.12104e-44,
31762,19.711,1.12104e-44,
31766,19.9722,1.12104e-44,
31801,20.0004,1.12104e-44,
31805,20.6503,1.12104e-44,
31830,20.415,1.12104e-44,
31857,20.4466,1.12104e-44,
31889,20.3234,1.12104e-44,
31936,20.7793,1.12104e-44,
31977,20.6541,1.12104e-44,
32004,20.9876,1.12104e-44,
32013,20.9465,1.12104e-44,
32039,20.9428,1.12104e-44,
32048,21.3974,1.12104e-44,
32091,21.5475,1.12104e-44,
32123,21.3485,1.12104e-44,
32127,21.5359,1.12104e-44,
32169,21.746,1.12104e-44,
32193,21.8678,1.12104e-44,
32213,22.2305,1.12104e-44,
32234,21.8325,1.12104e-44,
32258,22.5593,1.12104e-44,
32276,22.0004,1.12104e-44,
32303,22.4895,1.12104e-44,
32324,22.676,1.12104e-44,
32342,22.7766,1.12104e-44,
32362,22.7376,1.12104e-44,
32382,22.5732,1.12104e-44,
32404,22.6236,1.12104e-44,
32423,22.9017,1.12104e-44,
32442,22.9623,1.12104e-44,
32463,23.132,1.12104e-44,
32484,23.66,1.12104e-44,
32505,22.9592,1.12104e-44,
32522,23.4895,1.12104e-44,
32564,23.3697,1.12104e-44,
32585,23.6783,1.12104e-44,
32606,23.9473,1.12104e-44,
32623,23.7667,1.12104e-44,
32644,23.8905,1.12104e-44,
32666,24.137,1.12104e-44,
32704,24.2011,1.12104e-44,
32724,23.8615,1.12104e-44,
32750,24.0813,1.12104e-44,
32764,24.4319,1.12104e-44,
32783,24.5006,1.12104e-44,
32809,24.2957,1.12104e-44,
32826,24.5023,1.12104e-44,
32846,24.7616,1.12104e-44,
32863,24.4684,1.12104e-44,
32883,24.8661,1.12104e-44,
32904,25.0191,1.12104e-44,
32924,25.0889,1.12104e-44,
32943,25.0973,1.12104e-44,
32963,25.1029,1.12104e-44,
32984,24.8545,1.12104e-44,
33004,25.2515,1.12104e-44,
33024,25.154,1.12104e-44,
33048,25.2973,1.12104e-44,
33067,25.2619,1.12104e-44,
33089,25.3841,1.12104e-44,
33119,24.9826,1.12104e-44,
33129,25.4209,1.12104e-44,
33147,25.8702,1.12104e-44,
33184,24.9086,1.12104e-44,
33211,24.8255,1.12104e-44,
33287,24.8084,1.12104e-44,
33324,24.7668,1.12104e-44,
33328,24.9727,1.12104e-44,
33357,24.6796,1.12104e-44,
33389,24.7253,1.12104e-44,
33427,24.4513,1.12104e-44,
33455,24.2674,1.12104e-44,
33488,23.8647,1.12104e-44,
33524,24.0145,1.12104e-44,
33552,24.0001,1.12104e-44,
33591,23.3928,1.12104e-44,
33618,23.1108,1.12104e-44,
33649,23.4099,1.12104e-44,
33724,23.097,1.12104e-44,
33745,23.0727,1.12104e-44,
33779,22.9273,1.12104e-44,
33820,22.9903,1.12104e-44,
33829,22.5688,1.12104e-44,
33851,22.3411,1.12104e-44,
33882,22.1799,1.12104e-44,
33885,22.0092,1.12104e-44,
33915,21.9314,1.12104e-44,
33943,21.6779,1.12104e-44,
33948,21.5636,1.12104e-44,
33981,21.2693,1.12104e-44,
33986,21.1215,1.12104e-44,
34012,20.811,1.12104e-44,
34040,20.6286,1.12104e-44,
34044,20.6168,1.12104e-44,
34071,20.1292,1.12104e-44,
34109,20.4056,1.12104e-44,
34139,20.4581,1.12104e-44,
34170,20.1133,1.12104e-44,
34206,20.1329,1.12104e-44,
34236,20.0703,1.12104e-44,
34272,20.293,1.12104e-44,
34300,20.3442,1.12104e-44,
34331,19.7066,1.12104e-44,
34367,20.1652,1.12104e-44,
34395,20.0864,1.12104e-44,
34432,19.9466,1.12104e-44,
34461,20.1975,1.12104e-44,
34464,19.9803,1.12104e-44,
34497,20.1576,1.12104e-44,
34507,19.8862,1.12104e-44,
34531,20.1606,1.12104e-44,
34562,20.1213,1.12104e-44,
34565,20.0401,1.12104e-44,
34593,19.9847,1.12104e-44,
34625,19.8645,1.12104e-44,
34655,20.2323,1.12104e-44,
34698,20.1288,1.12104e-44,
34736,20.0294,1.12104e-44,
34768,19.9474,1.12104e-44,
34806,20.3993,1.12104e-44,
34838,20.2308,1.12104e-44,
34848,20.4473,1.12104e-44,
34868,20.0795,1.12104e-44,
34896,20.5533,1.12104e-44,
34931,20.3932,1.12104e-44,
34960,20.7356,1.12104e-44,
34964,20.4693,1.12104e-44,
34993,20.5192,1.12104e-44,
35031,20.6732,1.12104e-44,
35058,20.8706,1.12104e-44,
35091,20.8278,1.12104e-44,
35128,20.6063,1.12104e-44,
35158,21.0291,1.12104e-44,
35191,20.7981,1.12104e-44,
35226,21.0037,1.12104e-44,
35254,21.1158,1.12104e-44,
35287,21.2396,1.12104e-44,
35321,21.3017,1.12104e-44,
35324,21.3064,1.12104e-44,
35355,21.677,1.12104e-44,
35387,21.2797,1.12104e-44,
35422,21.606,1.12104e-44,
35426,21.4489,1.12104e-44,
35457,21.7904,1.12104e-44,
35481,22.0746,1.12104e-44,
35486,22.0957,1.12104e-44,
35518,22.1197,1.12104e-44,
35548,22.261,1.12104e-44,
35584,22.4433,1.12104e-44,
35611,22.5184,1.12104e-44,
35647,22.8636,1.12104e-44,
35673,22.5504,1.12104e-44,
35707,22.8601,1.12104e-44,
35744,22.472,1.12104e-44,
35772,22.7132,1.12104e-44,
35809,23.0878,1.12104e-44,
35876,23.053,1.12104e-44,
35893,23.5452,1.12104e-44,
35907,23.1174,1.12104e-44,
35923,23.4769,1.12104e-44,
35953,23.397,1.12104e-44,
35989,23.5457,1.12104e-44,
36013,23.2997,1.12104e-44,
36047,23.6937,1.12104e-44,
36085,23.6605,1.12104e-44,
36109,23.9896,1.12104e-44,
36142,24.1882,1.12104e-44,
36145,24.4926,1.12104e-44,
36178,24.1516,1.12104e-44,
36191,24.5371,1.12104e-44,
36207,24.9702,1.12104e-44,
36244,25.0275,1.12104e-44,
36304,25.3755,1.12104e-44,
36312,25.9628,1.12104e-44,
36342,25.887,1.12104e-44,
36345,26.0682,1.12104e-44,
36383,26.6673,1.12104e-44,
36391,26.6843,1.12104e-44,
36409,27.0612,1.12104e-44,
36432,26.7867,1.12104e-44,
36455,27.4071,1.12104e-44,
36472,27.3366,1.12104e-44,
36504,27.9763,1.12104e-44,
36531,27.9199,1.12104e-44,
36567,28.2324,1.12104e-44,
36595,28.5947,1.12104e-44,
36627,28.8112,1.12104e-44,
36661,29.1284,1.12104e-44,
36725,29.7042,1.12104e-44,
36762,29.2623,1.12104e-44,
36765,30.0674,1.12104e-44,
36794,29.9395,1.12104e-44,
36820,30.3335,1.12104e-44,
36823,30.6564,1.12104e-44,
36853,30.6106,1.12104e-44,
36900,31.2778,1.12104e-44,
36917,31.3115,1.12104e-44,
36950,31.1817,1.12104e-44,
36985,32.0407,1.12104e-44,
37012,32.2969,1.12104e-44,
37050,32.4535,1.12104e-44,
37078,32.4823,1.12104e-44,
37113,32.889,1.12104e-44,
37144,33.0805,1.12104e-44,
37182,33.1063,1.12104e-44,
37186,32.9592,1.12104e-44,
37214,32.878,1.12104e-44,
37258,33.1664,1.12104e-44,
37304,33.4858,1.12104e-44,
37340,33.2203,1.12104e-44,
37372,33.4618,1.12104e-44,
37404,33.5697,1.12104e-44,
37413,33.1528,1.12104e-44,
37442,33.4769,1.12104e-44,
37475,33.2905,1.12104e-44,
37502,33.2448,1.12104e-44,
37505,33.3677,1.12104e-44,
37540,32.8578,1.12104e-44,
37546,33.332,1.12104e-44,
37574,33.1254,1.12104e-44,
37600,33.1174,1.12104e-44,
37605,33.169,1.12104e-44,
37637,33.1428,1.12104e-44,
37665,32.9646,1.12104e-44,
37702,32.8441,1.12104e-44,
37731,32.8295,1.12104e-44,
37750,32.8844,1.12104e-44,
37770,33.0873,1.12104e-44,
37792,32.8695,1.12104e-44,
37811,32.8893,1.12104e-44,
37846,32.4949,1.12104e-44,
37872,32.7413,1.12104e-44,
37911,32.4375,1.12104e-44,
37937,32.5508,1.12104e-44,
37970,32.0209,1.12104e-44,
38003,32.4983,1.12104e-44,
38006,31.8112,1.12104e-44,
38040,32.1412,1.12104e-44,
38047,32.2908,1.12104e-44,
38071,31.9859,1.12104e-44,
38100,31.6617,1.12104e-44,
38104,31.7719,1.12104e-44,
38136,31.6268,1.12104e-44,
38164,31.6516,1.12104e-44,
38174,31.5406,1.12104e-44,
38203,31.0869,1.12104e-44,
38245,31.5201,1.12104e-44,
38248,30.7932,1.12104e-44,
38290,30.6363,1.12104e-44,
38311,30.8011,1.12104e-44,
38331,30.4952,1.12104e-44,
38354,30.696,1.12104e-44,
38375,30.1035,1.12104e-44,
38394,30.0529,1.12104e-44,
38420,29.7685,1.12104e-44,
38443,29.6692,1.12104e-44,
38467,29.5188,1.12104e-44,
38490,29.5802,1.12104e-44,
38502,29.5851,1.12104e-44,
38516,29.4975,1.12104e-44,
38533,29.3381,1.12104e-44,
38555,29.1588,1.12104e-44,
38575,29.0366,1.12104e-44,
38599,28.464,1.12104e-44,
38637,28.3676,1.12104e-44,
38664,28.3584,1.12104e-44,
38667,28.2206,1.12104e-44,
38686,28.5646,1.12104e-44,
38704,28.1154,1.12104e-44,
38729,28.394,1.12104e-44,
38743,27.9581,1.12104e-44,
38766,27.858,1.12104e-44,
38784,28.0396,1.12104e-44,
38807,27.4578,1.12104e-44,
38845,27.5164,1.12104e-44,
38849,27.5162,1.12104e-44,
38872,27.4441,1.12104e-44,
38906,27.2449,1.12104e-44,
38943,26.8692,1.12104e-44,
38947,26.8166,1.12104e-44,
38972,26.7793,1.12104e-44,
39005,26.7002,1.12104e-44,
39009,26.2547,1.12104e-44,
39040,26.5479,1.12104e-44,
39045,26.3587,1.12104e-44,
39073,26.3679,1.12104e-44,
39102,26.2705,1.12104e-44,
39106,26.1657,1.12104e-44,
39138,25.9949,1.12104e-44,
39181,26.3516,1.12104e-44,
39185,25.9618,1.12104e-44,
39214,26.2924,1.12104e-44,
39234,25.9853,1.12104e-44,
39252,26.1384,1.12104e-44,
39267,26.1551,1.12104e-44,
39283,26.3543,1.12104e-44,
39306,26.6554,1.12104e-44,
39332,26.663,1.12104e-44,
39349,26.4549,1.12104e-44,
39367,26.7184,1.12104e-44,
39384,26.8016,1.12104e-44,
39404,26.7757,1.12104e-44,
39425,27.0181,1.12104e-44,
39444,27.1045,1.12104e-44,
39465,27.3834,1.12104e-44,
39489,27.079,1.12104e-44,
39506,27.2667,1.12104e-44,
39525,27.3546,1.12104e-44,
39545,27.6713,1.12104e-44,
39563,27.5263,1.12104e-44,
39590,27.5568,1.12104e-44,
39625,27.5725,1.12104e-44,
39652,28.0616,1.12104e-44,
39685,27.9545,1.12104e-44,
39718,28.235,1.12104e-44,
39748,27.9547,1.12104e-44,
39785,28.265,1.12104e-44,
39813,28.4043,1.12104e-44,
39846,28.2672,1.12104e-44,
39882,28.5139,1.12104e-44,
39886,28.7994,1.12104e-44,
39914,28.7145,1.12104e-44,
39943,28.8753,1.12104e-44,
39947,29.2114,1.12104e-44,
39974,28.8309,1.12104e-44,
40006,29.3587,1.12104e-44,
40043,28.8646,1.12104e-44,
40071,29.4975,1.12104e-44,
40105,29.4111,1.12104e-44,
40116,29.5932,1.12104e-44,
40137,30.0787,1.12104e-44,
40168,29.6506,1.12104e-44,
40206,29.9968,1.12104e-44,
40233,30.1905,1.12104e-44,
40278,30.6376,1.12104e-44,
40314,30.9234,1.12104e-44,
40350,31.0592,1.12104e-44,
40378,31.3334,1.12104e-44,
40416,31.642,1.12104e-44,
40445,31.9385,1.12104e-44,
40477,31.8833,1.12104e-44,
40507,32.482,1.12104e-44,
40540,32.5047,1.12104e-44,
40544,32.5183,1.12104e-44,
40573,33.3498,1.12104e-44,
40604,33.3363,1.12104e-44,
40612,33.4013,1.12104e-44,
40641,33.9669,1.12104e-44,
40645,33.8265,1.12104e-44,
40672,34.4467,1.12104e-44,
40701,34.1813,1.12104e-44,
40706,34.9961,1.12104e-44,
40737,35.1708,1.12104e-44,
40783,35.1962,1.12104e-44,
40820,35.862,1.12104e-44,
40848,36.1043,1.12104e-44,
40883,36.0574,1.12104e-44,
40887,36.473,1.12104e-44,
40943,36.8543,1.12104e-44,
40947,37.3942,1.12104e-44,
40981,37.6755,1.12104e-44,
40986,37.9193,1.12104e-44,
41029,38.1214,1.12104e-44,
41044,38.073,1.12104e-44,
41065,38.5352,1.12104e-44,
41083,38.7965,1.12104e-44,
41105,38.3642,1.12104e-44,
41125,38.5904,1.12104e-44,
41159,38.6711,1.12104e-44,
41163,38.8236,1.12104e-44,
41186,38.2158,1.12104e-44,
41221,38.8956,1.12104e-44,
41236,38.7898,1.12104e-44,
41260,38.4997,1.12104e-44,
41284,38.5733,1.12104e-44,
41305,38.0909,1.12104e-44,
41324,38.2222,1.12104e-44,
41336,37.9353,1.12104e-44,
41357,37.6654,1.12104e-44,
41381,37.55,1.12104e-44,
41402,37.367,1.12104e-44,
41425,37.1513,1.12104e-44,
41442,37.4429,1.12104e-44,
41461,36.7381,1.12104e-44,
41470,36.4171,1.12104e-44,
41487,36.3734,1.12104e-44,
41511,35.9632,1.12104e-44,
41546,35.9213,1.12104e-44,
41578,35.3868,1.12104e-44,
41583,35.2633,1.12104e-44,
41606,34.7889,1.12104e-44,
41689,34.8377,1.12104e-44,
41708,34.6075,1.12104e-44,
41737,34.4039,1.12104e-44,
41769,33.9979,1.12104e-44,
41808,33.3984,1.12104e-44,
41831,33.5148,1.12104e-44,
41864,33.3109,1.12104e-44,
41898,33.0835,1.12104e-44,
41935,32.1079,1.12104e-44,
41961,32.4614,1.12104e-44,
41966,32.0753,1.12104e-44,
41998,31.7815,1.12104e-44,
42028,31.4682,1.12104e-44,
42063,31.1748,1.12104e-44,
42066,30.5793,1.12104e-44,
42094,30.7607,1.12104e-44,
42123,30.2783,1.12104e-44,
42127,30.8765,1.12104e-44,
42159,30.6154,1.12104e-44,
42168,30.9685,1.12104e-44,
42189,30.6414,1.12104e-44,
42268,31.0172,1.12104e-44,
42285,30.5615,1.12104e-44,
42318,30.817,1.12104e-44,
42351,30.7019,1.12104e-44,
42387,31.0793,1.12104e-44,
42417,30.8401,1.12104e-44,
42451,30.7986,1.12104e-44,
42487,31.1637,1.12104e-44,
42517,31.4503,1.12104e-44,
42553,31.6798,1.12104e-44,
42581,32.0594,1.12104e-44,
42587,31.6712,1.12104e-44,
42618,31.9919,1.12104e-44,
42630,31.9624,1.12104e-44,
42647,32.4107,1.12104e-44,
42685,32.088,1.12104e-44,
42716,32.6443,1.12104e-44,
42741,32.6305,1.12104e-44,
42745,32.9722,1.12104e-44,
42778,33.1858,1.12104e-44,
42783,33.1154,1.12104e-44,
42808,33.3286,1.12104e-44,
42842,33.8136,1.12104e-44,
42846,34.1429,1.12104e-44,
42875,34.3243,1.12104e-44,
42903,34.6296,1.12104e-44,
42906,34.5141,1.12104e-44,
42940,34.5033,1.12104e-44,
42946,34.9252,1.12104e-44,
42974,35.1962,1.12104e-44,
43006,35.4435,1.12104e-44,
43037,35.6189,1.12104e-44,
43065,35.8323,1.12104e-44,
43066,35.7011,1.12104e-44,
43100,36.0521,1.12104e-44,
43104,36.3042,1.12104e-44,
