26359,87.63,38.9182,
26365,87.7683,38.9194,
26386,87.6184,38.9235,
26406,87.483,38.9274,
26421,88.1081,38.9304,
26464,87.375,38.9388,
26496,87.7553,38.9451,
26522,87.4368,38.9502,
26568,87.3498,38.9593,
26610,87.2836,38.9676,
26626,87.5503,38.9708,
26665,87.1283,38.9785,
26704,86.9656,38.9863,
26716,86.9692,38.9886,
26732,86.9092,38.9918,
26747,86.8183,38.9948,
26789,87.2018,39.0032,
26808,87.0756,39.007,
26837,87.2579,39.0128,
26856,86.9878,39.0166,
26883,86.9232,39.022,
26919,86.8048,39.0293,
26939,86.557,39.0333,
26968,86.5101,39.0391,
27006,85.9987,41.0535,
27038,86.074,41.0464,
27065,86.1909,41.0403,
27078,86.4826,41.0374,
27098,86.176,41.033,
27129,86.1081,41.026,
27162,85.7073,41.0186,
27176,85.8269,41.0154,
27197,85.4428,41.0107,
27213,85.5175,41.0071,
27233,85.5413,41.0026,
27265,85.6214,40.9954,
27304,85.2616,40.9866,
27310,85.9556,40.9852,
27339,85.5004,40.9786,
27347,85.3408,40.9768,
27376,85.328,40.9702,
27401,85.1082,40.9646,
27414,85.1322,40.9616,
27437,84.6974,40.9564,
27451,84.9676,40.9532,
27470,84.7103,40.9489,
27498,85.0749,40.9425,
27546,85.1183,40.9315,
27578,85.0845,40.9242,
27611,84.8341,40.9166,
27644,84.9012,40.9091,
27657,84.4988,40.9061,
27679,84.3587,40.901,
27717,84.8947,40.8923,
27743,84.4428,40.8863,
27757,84.3721,40.8831,
27776,84.5801,40.8787,
27837,84.3862,40.8646,
27865,84.3511,40.8582,
27880,84.0271,40.8547,
27896,84.1769,40.851,
27924,84.3567,40.8445,
27955,83.8671,40.8373,
27971,84.0952,40.8336,
28031,83.4085,45.2295,
28067,83.7681,45.1759,
28095,83.7051,45.1343,
28131,83.7407,45.0807,
28162,83.5026,45.0344,
28202,83.5748,44.9747,
28212,83.3762,44.9598,
28233,83.8945,44.9283,
28278,83.664,44.861,
28283,83.6283,44.8535,
28308,83.6786,44.816,
28344,83.3016,44.762,
28376,83.2576,44.714,
28419,83.1861,44.6493,
28424,83.2147,44.6418,
28455,83.1591,44.5951,
28485,83.5807,44.5499,
28521,83.2195,44.4956,
28526,83.2912,44.488,
28553,83.1841,44.4473,
28586,83.1838,44.3974,
28590,83.0301,44.3913,
28615,83.1944,44.3535,
28646,82.9576,44.3066,
28684,83.144,44.249,
28715,83.2133,44.202,
28748,83.6353,44.1519,
28776,83.2574,44.1093,
28790,83.1239,44.088,
28821,83.0261,44.0409,
28836,82.8745,44.018,
28856,83.0768,43.9876,
28888,82.9369,43.9388,
28924,83.1695,43.8839,
28957,83.1169,43.8335,
28961,83.2223,43.8274,
28992,83.0251,43.78,
29017,82.9495,41.3928,
29049,83.0361,41.3746,
29085,83.2744,41.354,
29117,82.7759,41.3358,
29122,82.9537,41.3329,
29149,83.0558,41.3175,
29187,82.6661,41.2958,
29218,82.7728,41.2781,
29251,82.7952,41.2592,
29301,83.509,41.2305,
29327,82.7774,41.2156,
29350,82.5079,41.2024,
29368,82.4508,41.1921,
29402,82.8339,41.1726,
29424,82.2543,41.16,
29464,82.4002,41.137,
29489,82.6902,41.1226,
29509,82.758,41.1111,
29528,82.5427,41.1001,
29555,82.7476,41.0846,
29571,82.4786,41.0754,
29596,82.2166,41.061,
29640,82.5346,41.0356,
29673,82.3079,41.0165,
29687,82.0626,41.0084,
29707,82.3998,40.9969,
29784,82.4098,40.9524,
29808,82.3927,40.9385,
29822,82.4037,40.9304,
29840,82.1376,40.92,
29865,82.0317,40.9055,
29903,81.9979,40.8835,
29924,81.656,40.8713,
29933,81.8811,40.8661,
29956,81.7515,40.8528,
29982,81.5171,40.8377,
30010,81.5678,43.3479,
30042,81.5603,43.2722,
30059,81.603,43.232,
30082,81.3808,43.1775,
30095,81.4655,43.1467,
30116,81.3032,43.097,
30146,81.226,43.0259,
30160,81.2975,42.9927,
30182,81.7852,42.9406,
30208,81.5471,42.8789,
30248,81.5158,42.784,
30275,81.4264,42.7199,
30312,81.188,42.6321,
30344,81.6692,42.5561,
30391,81.3072,42.4444,
30416,81.5886,42.385,
30433,81.3262,42.3446,
30465,81.2752,42.2685,
30490,81.295,42.209,
30504,81.092,42.1757,
30528,81.3939,42.1186,
30548,81.2706,42.071,
30568,81.1283,42.0234,
30598,80.8488,41.952,
30604,80.9416,41.9377,
30624,81.2277,41.8901,
30668,80.8317,41.7852,
30701,81.1359,41.7066,
30708,81.1232,41.6899,
30733,81.0359,41.6304,
30769,81.128,41.5445,
30799,80.8928,41.473,
30807,80.865,41.4539,
30848,80.8072,41.3561,
30861,80.5204,41.3251,
30880,80.5896,41.2798,
30908,80.9435,41.213,
30947,80.6012,41.1199,
30976,80.5154,41.0507,
31008,80.6231,39.8958,
31040,80.7077,39.904,
31047,80.5099,39.9058,
31073,80.6071,39.9124,
31107,80.7608,39.9211,
31140,80.5791,39.9295,
31147,80.5785,39.9313,
31174,80.2367,39.9382,
31205,80.3518,39.9461,
31236,80.2324,39.954,
31272,80.7337,39.9632,
31304,80.3486,39.9714,
31311,80.2297,39.9732,
31335,79.9554,39.9793,
31368,80.2596,39.9878,
31400,79.9822,39.9959,
31407,80.1632,39.9977,
31432,79.9705,40.0041,
31468,79.8172,40.0133,
31497,80.1241,40.0207,
31524,80.1283,40.0276,
31537,79.7849,40.0309,
31556,79.8297,40.0358,
31588,79.8986,40.044,
31626,79.8807,40.0537,
31657,80.105,40.0616,
31668,79.57,40.0644,
31684,80.161,40.0685,
31713,79.4675,40.0759,
31748,79.8232,40.0848,
31780,79.8774,40.093,
31824,79.8467,40.1042,
31863,79.6774,40.1142,
31906,79.3839,40.1252,
31945,79.306,40.1351,
31978,79.4569,40.1435,
32004,79.3911,39.8964,
32023,79.4352,39.8931,
32044,79.8384,39.8894,
32075,79.0135,39.8839,
32107,79.4202,39.8783,
32145,79.0553,39.8716,
32169,79.2423,39.8674,
32202,79.3904,39.8616,
32234,79.0893,39.856,
32268,79.0935,39.85,
32296,79.2208,39.8451,
32310,79.1663,39.8426,
32327,78.7088,39.8396,
32364,78.8111,39.8331,
32396,79.0449,39.8275,
32429,78.9973,39.8217,
32461,78.6767,39.8161,
32468,78.7681,39.8149,
32494,78.9128,39.8103,
32520,78.5056,39.8058,
32562,78.7897,39.7984,
32567,78.8297,39.7975,
32599,78.787,39.7919,
32604,78.6835,39.7911,
32633,78.5777,39.786,
32664,78.2183,39.7806,
32676,78.505,39.7785,
32697,78.3101,39.7748,
32702,78.3801,39.7739,
32731,78.2933,39.7689,
32761,78.3839,39.7636,
32768,77.969,39.7624,
32802,78.4104,39.7565,
32809,78.8778,39.7552,
32831,77.9477,39.7514,
32860,77.9086,39.7463,
32896,78.0121,39.7401,
32902,78.0451,39.739,
32934,78.3339,39.7334,
32960,78.1313,39.7289,
32991,78.2743,39.7235,
33027,78.1038,44.5718,
33065,78.0308,44.6787,
33098,77.7476,44.7714,
33106,78.0247,44.7939,
33132,78.1447,44.8669,
33164,77.6782,44.9568,
33179,77.5429,44.9989,
33197,77.994,45.0494,
33227,77.8378,45.1335,
33239,77.9747,45.1671,
33262,77.9944,45.2316,
33301,78.226,45.3408,
33318,77.9763,45.3884,
33335,77.9233,45.4359,
33367,77.9395,45.5254,
33404,77.9486,45.6289,
33437,78.0526,45.721,
33464,77.9829,45.7964,
33482,78.0541,45.8466,
33500,77.9469,45.8968,
33526,77.9875,45.9693,
33568,77.8667,46.0863,
33594,77.8644,46.1587,
33626,78.0135,46.2477,
33666,77.6694,46.3589,
33675,78.0735,46.3839,
33690,78.2392,46.4255,
33737,77.9946,46.5559,
33770,78.1024,46.6474,
33818,78.1174,46.7804,
33853,78.4078,46.8772,
33884,78.518,46.9629,
33899,77.9315,47.0044,
33917,78.4339,47.0541,
33949,78.3924,47.1424,
33980,78.284,47.2279,
33995,78.561,47.2693,
34014,78.3651,40.0735,
34046,78.5566,40.0744,
34083,78.2901,40.0754,
34116,78.5611,40.0763,
34141,78.5108,40.077,
34156,78.4117,40.0774,
34175,78.3321,40.078,
34196,78.182,40.0785,
34220,78.5148,40.0792,
34247,78.3715,40.0799,
34282,78.2281,40.0809,
34290,78.0983,40.0811,
34316,78.4989,40.0818,
34356,78.276,40.0829,
34390,78.4353,40.0839,
34412,78.0077,40.0845,
34419,78.4194,40.0846,
34452,78.1952,40.0855,
34475,78.4717,40.0862,
34487,78.1379,40.0865,
34516,78.1187,40.0873,
34531,78.2024,40.0877,
34565,78.3261,40.0886,
34582,78.2044,40.0891,
34623,77.8993,40.0902,
34639,78.2344,40.0906,
34661,77.9118,40.0912,
34693,78.0225,40.0921,
34723,78.0365,40.0929,
34737,78.0595,40.0933,
34758,78.0184,40.0939,
34788,77.9177,40.0947,
34820,78.1809,40.0955,
34840,77.6745,40.0961,
34865,77.8903,40.0968,
34892,77.6212,40.0975,
34924,77.8497,40.0983,
34956,78.0198,40.0992,
34983,77.9259,40.0999,
34999,77.8342,40.1003,
35020,77.8593,41.1428,
35036,77.9251,41.1477,
35070,77.8841,41.158,
35097,78.1136,41.1661,
35128,77.6851,41.1755,
35160,77.8799,41.1852,
35178,77.3772,41.1906,
35203,77.5044,41.1981,
35217,77.7653,41.2023,
35252,77.5047,41.2129,
35279,77.8848,41.221,
35305,77.3452,41.2288,
35344,77.5935,41.2404,
35376,77.4029,41.25,
35403,77.4414,41.2581,
35418,77.0858,41.2626,
35437,77.3621,41.2682,
35481,77.1957,41.2813,
35496,77.3777,41.2858,
35518,77.4164,41.2924,
35543,77.5496,41.2998,
35584,77.0269,41.3119,
35617,77.2214,41.3217,
35644,77.4553,41.3297,
35660,77.3057,41.3344,
35712,77.2204,41.3498,
35739,77.5826,41.3577,
35755,77.2769,41.3624,
35777,77.224,41.3689,
35805,77.5851,41.3771,
35805,77.3609,41.3771,
35866,77.4936,41.395,
35884,76.9724,41.4002,
35892,77.3438,41.4026,
35938,77.0225,41.416,
35964,77.4098,41.4236,
35990,77.0996,41.4311,
36022,77.1573,49.6491,
36043,77.2669,49.69,
36063,77.2361,49.7288,
36101,77.3109,49.8025,
36134,77.4155,49.8663,
